Date,Open,High,Low,Close,Adj Close,Volume,ticker
2000-12-18,74.49299621582031,78.54806518554688,74.49299621582031,77.64693450927734,58.388397216796875,1253184,AA
2000-12-19,77.64693450927734,81.85218811035156,77.34656524658203,80.50050354003906,60.5341911315918,2071161,AA
2000-12-20,79.44918823242188,79.44918823242188,74.49299621582031,75.5443115234375,56.80728530883789,1835206,AA
2000-12-21,75.5443115234375,76.59562683105469,74.49299621582031,76.29524993896484,57.37194061279297,1444444,AA
2000-12-22,77.04618835449219,84.1050033569336,77.04618835449219,83.65443420410156,62.90587615966797,1745194,AA
2000-12-26,83.65443420410156,83.65443420410156,81.10124969482422,83.0536880493164,62.4541130065918,1029713,AA
2000-12-27,83.0536880493164,83.35406494140625,80.80087280273438,82.1525650024414,61.77649688720703,1309613,AA
2000-12-28,82.1525650024414,83.5042495727539,80.20012664794922,83.20387268066406,62.56705093383789,1121640,AA
2000-12-29,82.90350341796875,82.90350341796875,80.20012664794922,80.50050354003906,60.5341911315918,1032002,AA
2001-01-02,80.50050354003906,80.95106506347656,76.59562683105469,77.49674987792969,58.27546310424805,1592010,AA
2001-01-03,77.49674987792969,80.50050354003906,75.24393463134766,78.54806518554688,59.06602478027344,2011985,AA
2001-01-04,78.54806518554688,81.25143432617188,77.64693450927734,81.10124969482422,60.985923767089844,1992468,AA
2001-01-05,81.10124969482422,81.7020034790039,78.84843444824219,79.59937286376953,59.85655975341797,1623845,AA
2001-01-08,79.59937286376953,85.9072494506836,78.99862670898438,80.80087280273438,60.76006317138672,3073616,AA
2001-01-09,80.80087280273438,82.00237274169922,76.89600372314453,77.79712677001953,58.50132751464844,2211153,AA
2001-01-10,77.79712677001953,79.59937286376953,77.04618835449219,78.69824981689453,59.17893600463867,1705035,AA
2001-01-11,78.69824981689453,79.74956512451172,75.09375,75.69450378417969,56.92021179199219,1452351,AA
2001-01-12,75.69450378417969,77.64693450927734,73.59187316894531,76.4454345703125,57.48491287231445,1481773,AA
2001-01-16,76.4454345703125,80.65068817138672,75.24393463134766,80.65068817138672,60.647125244140625,1136496,AA
2001-01-17,80.65068817138672,82.1525650024414,78.84843444824219,80.65068817138672,60.647125244140625,1406700,AA
2001-01-18,80.65068817138672,83.65443420410156,80.04993438720703,82.75331115722656,62.22822189331055,1327840,AA
2001-01-19,81.85218811035156,81.85218811035156,77.79712677001953,78.54806518554688,59.06602478027344,1086059,AA
2001-01-22,78.54806518554688,80.65068817138672,76.4454345703125,80.65068817138672,60.647125244140625,1000624,AA
2001-01-23,80.65068817138672,82.1525650024414,80.20012664794922,81.55181121826172,61.32474899291992,1444985,AA
2001-01-24,81.7020034790039,83.5042495727539,81.7020034790039,83.0536880493164,62.4541130065918,1170745,AA
2001-01-25,83.0536880493164,85.4566879272461,82.6031265258789,85.15631103515625,64.03524017333984,1369413,AA
2001-01-26,85.15631103515625,85.60687255859375,82.6031265258789,83.0536880493164,62.4541130065918,1219351,AA
2001-01-29,82.56707763671875,82.59111022949219,80.50050354003906,81.75006103515625,61.47384262084961,1372243,AA
2001-01-30,81.75006103515625,85.30650329589844,81.24542999267578,85.1142578125,64.00360107421875,1433749,AA
2001-01-31,85.1142578125,88.31024932861328,84.97007751464844,88.28621673583984,66.67120361328125,2335123,AA
2001-02-01,88.91100311279297,91.79460144042969,88.91100311279297,91.31400299072266,68.95767974853516,2949313,AA
2001-02-02,91.31400299072266,92.39534759521484,89.65592956542969,90.23265075683594,68.14108276367188,2753433,AA
2001-02-05,90.08847045898438,90.08847045898438,87.46920013427734,88.62264251708984,66.92523956298828,1413941,AA
2001-02-06,88.67070007324219,90.16056060791016,88.67070007324219,89.48771667480469,67.57854461669922,1314357,AA
2001-02-07,89.48771667480469,90.71324920654297,87.63741302490234,88.4303970336914,66.78007507324219,1200874,AA
2001-02-08,88.4303970336914,89.36756896972656,87.75756072998047,88.91100311279297,67.14302062988281,1353516,AA
2001-02-09,88.91100311279297,89.7520523071289,87.10874938964844,89.15129852294922,67.32447052001953,1323679,AA
2001-02-12,88.98309326171875,88.98309326171875,86.2677001953125,87.68547058105469,66.21748352050781,1255639,AA
2001-02-13,87.68547058105469,87.82965087890625,85.13829040527344,85.78710174560547,64.78392791748047,1183313,AA
2001-02-14,85.78710174560547,86.33979034423828,84.80187225341797,85.282470703125,64.4028549194336,1312568,AA
2001-02-15,85.30650329589844,87.94979858398438,85.30650329589844,87.421142578125,66.01789093017578,1890553,AA
2001-02-16,87.27696228027344,87.27696228027344,83.38410186767578,84.1050033569336,63.51367950439453,1963754,AA
2001-02-20,84.1050033569336,86.86844635009766,83.26394653320312,84.58560180664062,63.87659454345703,1485726,AA
2001-02-21,84.58560180664062,84.97007751464844,81.87020874023438,82.47096252441406,62.2796745300293,1187682,AA
2001-02-22,82.47096252441406,85.21038055419922,82.06244659423828,84.94605255126953,64.14879608154297,1483479,AA
2001-02-23,84.94605255126953,85.18634796142578,82.30274963378906,83.36006927490234,62.95109176635742,1210986,AA
2001-02-26,83.52828216552734,86.50800323486328,83.52828216552734,86.50800323486328,65.32833862304688,1549979,AA
2001-02-27,86.50800323486328,87.68547058105469,84.58560180664062,87.10874938964844,65.7820053100586,2161465,AA
2001-02-28,87.10874938964844,87.66143798828125,84.89798736572266,85.93128204345703,64.89280700683594,962505,AA
2001-03-01,85.93128204345703,87.66143798828125,84.89798736572266,87.66143798828125,66.1993637084961,1201207,AA
2001-03-02,87.66143798828125,90.78533935546875,87.10874938964844,88.91100311279297,67.14302062988281,1365377,AA
2001-03-05,89.82414245605469,92.39534759521484,89.82414245605469,91.50624084472656,69.10287475585938,1740574,AA
2001-03-06,91.50624084472656,91.9868392944336,90.35279846191406,91.28997039794922,68.93951416015625,1594840,AA
2001-03-07,91.28997039794922,94.6781997680664,90.85742950439453,94.41387176513672,71.29862213134766,1853558,AA
2001-03-08,94.41387176513672,95.1107406616211,92.56356048583984,93.71700286865234,70.77235412597656,1954182,AA
2001-03-09,93.71700286865234,94.17356872558594,88.74279022216797,88.91100311279297,67.14302062988281,1921099,AA
2001-03-12,88.91100311279297,89.15129852294922,86.2677001953125,86.48397064208984,65.31019592285156,1704037,AA
2001-03-13,86.48397064208984,90.35279846191406,84.99411010742188,89.0311508178711,67.23375701904297,1611236,AA
2001-03-14,87.15680694580078,87.15680694580078,84.56156921386719,85.42665100097656,64.5117416381836,1788390,AA
2001-03-15,85.42665100097656,88.0699462890625,85.30650329589844,85.95530700683594,64.91097259521484,2115023,AA
2001-03-16,84.68171691894531,84.68171691894531,82.3508071899414,84.08097076416016,63.495506286621094,2699834,AA
2001-03-19,84.22515106201172,86.72427368164062,84.22515106201172,86.33979034423828,65.20128631591797,1299750,AA
2001-03-20,86.50800323486328,90.11250305175781,86.50800323486328,87.18083953857422,65.83643341064453,1667665,AA
2001-03-21,85.9072494506836,85.9072494506836,82.85543823242188,83.23992156982422,62.86036682128906,1871078,AA
2001-03-22,82.30274963378906,82.30274963378906,76.94406127929688,80.11602020263672,60.50130844116211,2339950,AA
2001-03-23,80.11602020263672,82.06244659423828,79.46720886230469,80.78885650634766,61.00940704345703,1486808,AA
2001-03-26,80.78885650634766,82.63916778564453,80.23616790771484,81.7020034790039,61.698997497558594,1376196,AA
2001-03-27,82.30274963378906,86.33979034423828,82.30274963378906,86.05142974853516,64.9835433959961,1671660,AA
2001-03-28,86.05142974853516,86.05142974853516,81.22139739990234,84.22515106201172,63.60435485839844,1182605,AA
2001-03-29,84.22515106201172,85.69097900390625,82.90350341796875,84.22515106201172,63.60435485839844,877570,AA
2001-03-30,84.22515106201172,86.38784790039062,83.62439727783203,86.38784790039062,65.23757934570312,1404494,AA
2001-04-02,86.38784790039062,87.46920013427734,83.62439727783203,84.84992980957031,64.07621002197266,1816687,AA
2001-04-03,84.84992980957031,84.84992980957031,81.10124969482422,82.7833480834961,62.515586853027344,1147649,AA
2001-04-04,82.7833480834961,86.38784790039062,81.24542999267578,85.42665100097656,64.5117416381836,1409280,AA
2001-04-05,86.96456909179688,90.11250305175781,86.96456909179688,90.11250305175781,68.05035400390625,2153891,AA
2001-04-06,90.11250305175781,90.11250305175781,86.21964263916016,87.46920013427734,66.0542221069336,1677154,AA
2001-04-09,87.99786376953125,91.21788024902344,87.99786376953125,90.11250305175781,68.05035400390625,1492260,AA
2001-04-10,93.11624908447266,96.07193756103516,93.11624908447266,94.3177490234375,71.22603607177734,4614773,AA
2001-04-11,94.3177490234375,95.37506866455078,93.11624908447266,93.74102783203125,70.79051208496094,2633375,AA
2001-04-12,93.74102783203125,94.07745361328125,92.85192108154297,93.6929702758789,70.75422668457031,1820891,AA
2001-04-16,93.6929702758789,95.15879821777344,93.02012634277344,93.71700286865234,70.77235412597656,1429879,AA
2001-04-17,93.71700286865234,93.71700286865234,90.71324920654297,91.74653625488281,69.2843246459961,1632626,AA
2001-04-18,91.91474914550781,95.4952163696289,91.91474914550781,95.15879821777344,71.86113739013672,3474324,AA
2001-04-19,95.15879821777344,95.51924896240234,93.11624908447266,94.77432250976562,71.57079315185547,1638826,AA
2001-04-20,94.77432250976562,99.48419952392578,94.6781997680664,96.96105194091797,73.22217559814453,3607033,AA
2001-04-23,96.96105194091797,98.2346420288086,95.87969970703125,97.12925720214844,73.34918212890625,1935581,AA
2001-04-24,97.12925720214844,97.75404357910156,95.1107406616211,96.02388000488281,72.51444244384766,1538951,AA
2001-04-25,96.02388000488281,97.32150268554688,94.3177490234375,97.29747009277344,73.47622680664062,1542905,AA
2001-04-26,97.29747009277344,101.62287139892578,96.74478149414062,101.11824035644531,76.36155700683594,2162089,AA
2001-04-27,101.11824035644531,102.12750244140625,99.72450256347656,100.90196990966797,76.1982421875,1422139,AA
2001-04-30,100.90196990966797,101.88719940185547,98.40284729003906,99.48419952392578,75.1275634765625,1407366,AA
2001-05-01,99.48419952392578,100.08495330810547,98.52300262451172,99.72450256347656,75.30904388427734,1153433,AA
2001-05-02,99.72450256347656,100.68569946289062,97.65792083740234,99.31598663330078,75.27262878417969,1218768,AA
2001-05-03,99.31598663330078,99.89270782470703,96.79283905029297,98.2586669921875,74.47126770019531,1139659,AA
2001-05-04,98.2586669921875,100.68569946289062,96.72074890136719,100.68569946289062,76.31074523925781,993467,AA
2001-05-07,100.68569946289062,100.68569946289062,97.32150268554688,98.52300262451172,74.67156219482422,942197,AA
2001-05-08,98.52300262451172,99.00360107421875,96.33627319335938,96.93701934814453,73.46957397460938,1027382,AA
2001-05-09,96.93701934814453,99.67643737792969,96.72074890136719,99.43614196777344,75.36368560791016,1117228,AA
2001-05-10,99.70046997070312,100.9260025024414,99.70046997070312,100.70973205566406,76.32894897460938,1577986,AA
2001-05-11,99.84465026855469,99.84465026855469,95.78357696533203,96.76880645751953,73.34210205078125,1594174,AA
2001-05-14,96.76880645751953,99.243896484375,96.14402770996094,99.243896484375,75.21797180175781,1323928,AA
2001-05-15,99.243896484375,101.45465850830078,98.66718292236328,100.9260025024414,76.49287414550781,1716937,AA
2001-05-16,100.9260025024414,107.02961730957031,100.44539642333984,106.95752716064453,81.06421661376953,3483978,AA
2001-05-17,106.95752716064453,109.84113311767578,106.93350219726562,107.55828094482422,81.51952362060547,3644985,AA
2001-05-18,107.55828094482422,108.7838134765625,105.49169921875,108.01484680175781,81.86557006835938,1739659,AA
2001-05-21,108.01484680175781,109.67292022705078,105.63587951660156,109.00007629394531,82.6123046875,1698169,AA
2001-05-22,109.00007629394531,109.09619903564453,104.53050231933594,104.77079772949219,79.40686798095703,1711735,AA
2001-05-23,104.77079772949219,105.8521499633789,104.36228942871094,104.72274017333984,79.3704605102539,1534956,AA
2001-05-24,104.72274017333984,105.25140380859375,101.86316680908203,102.15152740478516,77.42171478271484,1461298,AA
2001-05-25,102.15152740478516,104.24214172363281,102.15152740478516,103.7134780883789,78.60549926757812,1070246,AA
2001-05-29,103.7134780883789,105.73200225830078,103.56929779052734,104.43437957763672,79.15190887451172,1325010,AA
2001-05-30,104.43437957763672,104.79483032226562,101.21436309814453,101.79107666015625,77.14851379394531,1222389,AA
2001-05-31,101.79107666015625,104.72274017333984,101.76705169677734,103.689453125,78.58733367919922,1155431,AA
2001-06-01,103.689453125,105.99633026123047,102.51197814941406,104.57855987548828,79.26116180419922,1425260,AA
2001-06-04,104.57855987548828,105.63587951660156,104.04989624023438,105.1312484741211,79.68006134033203,1008656,AA
2001-06-05,105.1312484741211,108.0869369506836,104.3142318725586,107.75051879882812,81.66525268554688,1517811,AA
2001-06-06,107.75051879882812,108.0869369506836,104.55452728271484,105.70796966552734,80.11717987060547,1178069,AA
2001-06-07,105.70796966552734,106.78932189941406,103.78556823730469,104.60259246826172,79.27938079833984,1406700,AA
2001-06-08,104.48243713378906,104.48243713378906,101.43063354492188,103.40109252929688,78.3687515258789,613899,AA
2001-06-11,103.40109252929688,103.40109252929688,99.84465026855469,101.26242065429688,76.74786376953125,880524,AA
2001-06-12,98.52300262451172,98.52300262451172,95.56730651855469,97.32150268554688,73.76097869873047,2457220,AA
2001-06-13,97.32150268554688,99.43614196777344,96.12000274658203,96.86492919921875,73.41492462158203,1662755,AA
2001-06-14,96.86492919921875,99.26792907714844,93.71700286865234,94.24565887451172,71.42976379394531,1232834,AA
2001-06-15,94.24565887451172,95.75955200195312,93.38057708740234,93.64491271972656,70.97447204589844,2212901,AA
2001-06-18,93.64491271972656,94.29371643066406,91.19384765625,91.31400299072266,69.20782470703125,1886975,AA
2001-06-19,91.31400299072266,92.49147033691406,89.3916015625,90.35279846191406,68.47932434082031,1844985,AA
2001-06-20,90.35279846191406,92.13101959228516,89.89623260498047,91.50624084472656,69.35352325439453,1693508,AA
2001-06-21,92.85192108154297,96.24015045166016,92.85192108154297,95.35104370117188,72.2675552368164,2010445,AA
2001-06-22,95.35104370117188,95.99984741210938,93.42864227294922,93.9572982788086,71.211181640625,1031627,AA
2001-06-25,93.59684753417969,93.59684753417969,90.95355224609375,91.31400299072266,69.20782470703125,1249896,AA
2001-06-26,91.31400299072266,92.89997863769531,87.70950317382812,91.57833099365234,69.40815734863281,2155888,AA
2001-06-27,91.57833099365234,94.00536346435547,90.88146209716797,92.41938018798828,70.04559326171875,1151144,AA
2001-06-28,94.5099868774414,97.32150268554688,94.5099868774414,96.12000274658203,72.850341796875,1644320,AA
2001-06-29,96.48045349121094,97.56179809570312,94.6781997680664,96.12000274658203,72.850341796875,1213525,AA
2001-07-02,96.12000274658203,98.21060943603516,95.2789535522461,97.2734375,73.72453308105469,1019268,AA
2001-07-03,97.2734375,97.53777313232422,96.14402770996094,96.72074890136719,73.30565643310547,522930,AA
2001-07-05,96.72074890136719,98.52300262451172,95.75955200195312,97.99433898925781,74.27092742919922,1286434,AA
2001-07-06,97.99433898925781,100.44539642333984,95.15879821777344,95.63939666748047,72.48606872558594,1850687,AA
2001-07-09,95.63939666748047,97.20134735107422,94.43789672851562,97.00910949707031,73.52422332763672,1400000,AA
2001-07-10,97.00910949707031,97.29747009277344,94.36580657958984,94.91850280761719,71.93971252441406,1065918,AA
2001-07-11,94.91850280761719,95.75955200195312,92.41938018798828,93.5247573852539,70.88336944580078,2026550,AA
